Date,low,mid,high
2010-12-06,0.138720252738183,0.8543071821477805,0.0069725651140365415
2010-12-07,0.26776434249416275,0.7276372543123598,0.004598403193477419
2010-12-08,0.41256254452472063,0.5839998358554437,0.003437619619835494
2010-12-09,0.5629728920434794,0.43452857460344185,0.0024985333530786677
2010-12-10,0.6514512019609636,0.3464222803498495,0.0021265176891867767
2010-12-13,0.7822585910250137,0.21652541371875345,0.0012159952562324924
2010-12-14,0.8703020152398263,0.1289925912766729,0.0007053934835006687
2010-12-15,0.8817646308486395,0.11751449599894839,0.0007208731524120396
2010-12-16,0.9028562862317582,0.09652148906638164,0.0006222247018601434
2010-12-17,0.9398325042228303,0.059819370113575125,0.0003481256635947047
2010-12-20,0.9582872039237764,0.04147212464448599,0.00024067143173770006
2010-12-21,0.9581561918588439,0.041573701943459065,0.0002701061976969354
2010-12-22,0.9667664821235333,0.033030396284670256,0.00020312159179610714
2010-12-23,0.9710770524671523,0.02875032043444303,0.00017262709840498543
2010-12-27,0.9755028386603926,0.02435322246411135,0.0001439388754964435
2010-12-28,0.9777645135058812,0.022104354102921584,0.00013113239119697602
2010-12-29,0.9789138988687349,0.020961053899009142,0.0001250472322558545
2010-12-30,0.9779108154938506,0.021956155033289446,0.0001330294728601562
2010-12-31,0.9786421419616309,0.021230656122781574,0.000127201915587352
2011-01-03,0.9282420060252724,0.07109875926754528,0.0006592347071822819
2011-01-04,0.9505275612329013,0.049141015668647016,0.000331423098451511
2011-01-05,0.9576872533733054,0.04204042777440806,0.00027231885228682463
2011-01-06,0.9649410764480533,0.03484681135679563,0.00021211219515111454
2011-01-07,0.9696783545283415,0.030140883603589314,0.00018076186806945287
2011-01-10,0.9731089076318066,0.02673158225019465,0.00015951011799877462
2011-01-11,0.9743539719299673,0.02548885818941535,0.00015716988061719684
2011-01-12,0.9512925009598285,0.04832815698164914,0.000379342058522579
2011-01-13,0.9623711537101489,0.037390118735346665,0.00023872755450433545
2011-01-14,0.9532126907309694,0.04645672107017152,0.0003305881988593138
2011-01-18,0.9663726031977119,0.03342306821445952,0.00020432858782874283
2011-01-19,0.8872781076906561,0.11172204951133653,0.0009998427980074153
2011-01-20,0.9272660016754422,0.07225291737514608,0.0004810809494118557
2011-01-21,0.9517504173413139,0.04796168484249231,0.0002878978161937571
2011-01-24,0.954699897327875,0.04500898935150952,0.00029111332061579657
2011-01-25,0.9669950996200989,0.03281033303770942,0.00019456734219206275
2011-01-26,0.9699310612407881,0.029884012887639172,0.00018492587157293566
2011-01-27,0.974476171721622,0.02537118080618742,0.00015264747219051093
2011-01-28,0.3360099760065256,0.6503054633119436,0.013684560681530244
2011-01-31,0.37852065979749216,0.6133059838709439,0.00817335633156407
2011-02-01,0.05891820819612407,0.9211466346243993,0.01993515717947633
2011-02-02,0.12694088217168864,0.8630118450177351,0.01004727281057622
2011-02-03,0.2472079679796541,0.7470453969401202,0.005746635080225514
2011-02-04,0.3997981157807958,0.5964488815259421,0.0037530026932621374
2011-02-07,0.4912940337592241,0.5054669291002672,0.0032390371405084852
2011-02-08,0.6300813961487087,0.367710527465655,0.0022080763856363755
2011-02-09,0.7362703858412554,0.2622142901198858,0.0015153240388589176
2011-02-10,0.8413052550427893,0.15782565419959946,0.0008690907576109515
2011-02-11,0.8816395088163981,0.11765317323449863,0.0007073179491032543
2011-02-14,0.9265840749694283,0.07299693363132619,0.00041899139924534714
2011-02-15,0.9416060482451895,0.05804964914183948,0.0003443026129713929
2011-02-16,0.9452185810820902,0.05442663828234515,0.0003547806355649843
2011-02-17,0.9602864842600771,0.03947384387057517,0.00023967186934788996
2011-02-18,0.9697298295071975,0.030092453904938737,0.00017771658786364938
2011-02-22,0.10365168257186749,0.8692868517871546,0.02706146564097754
2011-02-23,0.13033662636064194,0.8549615360480178,0.014701837591340168
2011-02-24,0.24798017873435663,0.744815890146049,0.0072039311195945125
2011-02-25,0.18657831380881454,0.8053367606043792,0.008084925586806171
2011-02-28,0.27968609870310895,0.7147910834756074,0.005522817821283725
2011-03-01,0.02418656002003025,0.9599445573421559,0.01586888263781406
2011-03-02,0.08739965536225304,0.9040846474633194,0.00851569717442729
2011-03-03,0.009649410182973803,0.9717911408689726,0.01855944894805385
2011-03-04,0.02709741946940763,0.9604800823986502,0.012422498131942114
2011-03-07,0.03370576225880733,0.9560265406154913,0.010267697125701523
2011-03-08,0.05111202849047743,0.9399672480710238,0.008920723438498611
2011-03-09,0.1259140094668605,0.8681112429743074,0.005974747558832124
2011-03-10,0.0023713289827297767,0.9742406396241932,0.02338803139307722
2011-03-11,0.03149348462586496,0.9548886633445289,0.01361785202960623
2011-03-14,0.05718138694529419,0.9334987449817185,0.009319868072987209
2011-03-15,0.0258363263143087,0.9629941430584336,0.01116953062725774
2011-03-16,0.0005136553216486307,0.96652700359682,0.03295934108153102
2011-03-17,0.007172191178607704,0.9645288085091562,0.02829900031223623
2011-03-18,0.05051737098122222,0.9355888877583385,0.013893741260439305
2011-03-21,0.013937440677938132,0.9675678106964601,0.018494748625601673
2011-03-22,0.054999693646741114,0.9347831055019966,0.010217200851262142
2011-03-23,0.13452081902205498,0.8590357362430053,0.006443444734939914
2011-03-24,0.131613359240654,0.8613537692369717,0.007032871522374175
2011-03-25,0.24701453927443742,0.7481214035620024,0.004864057163560311
2011-03-28,0.3695858449491652,0.6266949055213992,0.003719249529435459
2011-03-29,0.43297284642757333,0.563364401773314,0.003662751799112635
2011-03-30,0.5090354419145786,0.48773304476875584,0.0032315133166655567
2011-03-31,0.6524518613222873,0.3455159122623219,0.0020322264153908626
2011-04-01,0.7500882420933757,0.24842962210426453,0.0014821358023598174
2011-04-04,0.8496244560390076,0.14954223035266118,0.0008333136083314592
2011-04-05,0.9088549560230629,0.09064709461977652,0.0004979493571604412
2011-04-06,0.9420889195784016,0.057588642053800015,0.0003224383677982563
2011-04-07,0.957655313705341,0.0421034276572324,0.00024125863742681744
2011-04-08,0.9579724318419803,0.041769012728948875,0.0002585554290708231
2011-04-11,0.9631359664745798,0.03664047071811957,0.00022356280730045247
2011-04-12,0.929603390283494,0.06986858759518871,0.0005280221213172208
2011-04-13,0.9538206100346582,0.04589588374149954,0.00028350622384217347
2011-04-14,0.9664215904520882,0.033382994637944446,0.00019541490996757098
2011-04-15,0.9702535709488193,0.02956560776341494,0.00018082128776596425
2011-04-18,0.8677336870155556,0.13099685055238228,0.0012694624320622372
2011-04-19,0.8979176659301865,0.10131376127428628,0.0007685727955272707
2011-04-20,0.6889303242190454,0.3075033585077596,0.0035663172731949496
2011-04-21,0.7733265679193871,0.22482608800050058,0.0018473440801122457
2011-04-25,0.8552037255797817,0.14386942492428795,0.0009268494959303091
2011-04-26,0.8286061556665877,0.1701049044269668,0.00128893990644518
2011-04-27,0.8626062430860691,0.1364432228618927,0.0009505340520379948
2011-04-28,0.9112565744112658,0.08819902522469411,0.00054440036404014
2011-04-29,0.9432240503898943,0.05644738475628508,0.0003285648538205877
2011-05-02,0.9576903440972355,0.042064983958146375,0.00024467194461775507
2011-05-03,0.960806016468888,0.03895652373732419,0.0002374597937881487
2011-05-04,0.9386848778878002,0.06088010741844126,0.00043501469375868614
2011-05-05,0.8697201523514949,0.129180793495154,0.0010990541533511438
2011-05-06,0.914226766688579,0.08519954936012651,0.0005736839512944857
2011-05-09,0.9374333838417963,0.06217459576819527,0.00039202039000823207
2011-05-10,0.9254495677464274,0.0740137490472422,0.0005366832063304979
2011-05-11,0.7632163163125736,0.2344331894970356,0.002350494190390757
2011-05-12,0.8344249402341125,0.1643412462604316,0.0012338135054558558
2011-05-13,0.7687685280765143,0.22939436633664817,0.0018371055868374384
2011-05-16,0.76775004371034,0.23054568768465192,0.0017042686050078252
2011-05-17,0.8587807894290357,0.14036597583965335,0.0008532347313109892
2011-05-18,0.8368985608546968,0.16191234735483354,0.0011890917904695173
2011-05-19,0.9013981029595332,0.09800075144793059,0.0006011455925362486
2011-05-20,0.8587990267859239,0.1401760768181342,0.001024896395941876
2011-05-23,0.5773603532674619,0.4181447582723749,0.004494888460162933
2011-05-24,0.7217054187514969,0.27628270828326473,0.0020118729652382553
2011-05-25,0.8235243335503444,0.17538880674782847,0.0010868597018270196
2011-05-26,0.88447696423424,0.11483988822322555,0.000683147542534304
2011-05-27,0.9216827011982375,0.07785561482360989,0.0004616839781525975
2011-05-31,0.8603311571312905,0.13851307072025218,0.001155772148457167
2011-06-01,0.008724430339980197,0.9443412583791039,0.04693431128091588
2011-06-02,0.0568627252181915,0.9231533418996851,0.01998393288212322
2011-06-03,0.03868891774429787,0.9456807008832466,0.015630381372455513
2011-06-06,0.02241194125717107,0.9631619353274326,0.014426123415396489
2011-06-07,0.08119498960590592,0.910733077149291,0.008071933244803181
2011-06-08,0.13809707881307431,0.8558148541680013,0.006088067018924389
2011-06-09,0.18117126092085936,0.8130483672124652,0.0057803718666754045
2011-06-10,0.02897454844185324,0.9585851820574536,0.012440269500693345
2011-06-13,0.09598732375191356,0.89677072936829,0.007241946879796474
2011-06-14,0.047447401556594854,0.9422970813691953,0.010255517074209944
2011-06-15,0.002086818730466592,0.974115558380466,0.02379762288906708
2011-06-16,0.04792766648052539,0.940476813622149,0.01159551989732551
2011-06-17,0.12252590004188534,0.8704731637606331,0.007000936197481449
2011-06-20,0.20339088519796117,0.7911631389948056,0.005445975807233148
2011-06-21,0.07775150653739074,0.9122826821932946,0.009965811269314569
2011-06-22,0.09761084694979219,0.8945672638262842,0.007821889223923854
2011-06-23,0.17974876624991432,0.8147186374399972,0.005532596310088461
2011-06-24,0.0607637436587006,0.9298087719957558,0.009427484345543444
2011-06-27,0.07173199082374782,0.9196614383190058,0.008606570857246473
2011-06-28,0.034030811676435894,0.9544688380346008,0.01150035028896304
2011-06-29,0.057508652584367076,0.933408674962544,0.009082672453088778
2011-06-30,0.057336969403621006,0.9335500361412087,0.009112994455170368
2011-07-01,0.018466366980240383,0.9677998261267164,0.01373380689304303
2011-07-05,0.07316153427091063,0.9189243469550566,0.007914118774032666
2011-07-06,0.16933090132707587,0.8253113293906023,0.005357769282321999
2011-07-07,0.1313197629130436,0.8615357229015915,0.007144514185364952
2011-07-08,0.13732210451235302,0.855997539256409,0.006680356231237724
2011-07-11,0.0037940063197758355,0.9741234682319334,0.022082525448291056
2011-07-12,0.036379697766401604,0.9515671522690561,0.012053149964542148
2011-07-13,0.10351930542874765,0.8892079187692614,0.007272775801990969
2011-07-14,0.11731490352115378,0.8759834642270984,0.006701632251747753
2011-07-15,0.19390234752651492,0.8006791967938593,0.0054184556796258035
2011-07-18,0.15780660677838537,0.8358052878279759,0.006388105393638557
2011-07-19,0.02373107455271865,0.9613629942934097,0.014905931153871715
2011-07-20,0.08438753939034148,0.9074158665377458,0.008196594071912916
2011-07-21,0.03271417946212418,0.9553198914749312,0.011965929062944306
2011-07-22,0.10251882014790037,0.8904323754650979,0.007048804387001763
2011-07-25,0.13745805235111544,0.8564230522004076,0.006118895448477061
2011-07-26,0.20891420893397364,0.7860395199531597,0.005046271112866851
2011-07-27,0.0019133663301720292,0.9698766107888982,0.028210022880929664
2011-07-28,0.03884023717939518,0.9472842560033047,0.013875506817300126
2011-07-29,0.06050443320525392,0.9298678737151082,0.009627693079637997
2011-08-01,0.11259314766301784,0.8806376458793893,0.006769206457592774
2011-08-02,3.949813446719053e-05,0.9251096018583758,0.07485090000715688
2011-08-03,0.035908123191280505,0.9310837916136684,0.03300808519505104
2011-08-04,4.065906683444025e-17,0.006818800256840085,0.9931811997431598
2011-08-05,0.0010527231149254474,0.11829021100912884,0.8806570658759457
2011-08-08,3.2956463922913734e-36,7.830589262099875e-09,0.9999999921694112
2011-08-09,1.4738049782118104e-18,4.473323728692563e-05,0.9999552667627132
2011-08-10,6.957564089747725e-19,5.0543593633793286e-05,0.999949456406366
2011-08-11,6.966221652177862e-18,6.42597706939144e-05,0.9999357402293059
2011-08-12,0.00023652738360320735,0.09617614082637907,0.9035873317900177
2011-08-15,1.5035870888364046e-05,0.07136151019895322,0.9286234539301587
2011-08-16,0.0013865296780490868,0.18113255382587318,0.8174809164960777
2011-08-17,0.021653281862119778,0.40983745425451695,0.5685092638833632
2011-08-18,2.958436526361291e-16,0.0007725118612931872,0.9992274881387064
2011-08-19,7.240977639225848e-06,0.04587520873423772,0.9541175502881231
2011-08-22,0.00522581413204068,0.19742605871163005,0.7973481271563293
2011-08-23,2.075138703308914e-09,0.012511506681002546,0.9874884912438588
2011-08-24,0.0001695618286455625,0.07672913427140546,0.9231013038999492
2011-08-25,0.00013450096030347152,0.11566158419145395,0.8842039148482426
2011-08-26,0.0005979850683064718,0.17609322468432193,0.8233087902473717
2011-08-29,2.5174369456100957e-07,0.04021860734484857,0.9597811409114567
2011-08-30,0.004500828035166873,0.1845007345678935,0.8109984373969398
2011-08-31,0.02652447661724917,0.39547930807073556,0.5779962153120154
2011-09-01,0.011457684294170115,0.5227059332069199,0.46583638249890985
2011-09-02,3.024278798816042e-06,0.20226639927388002,0.7977305764473209
2011-09-06,0.006617196414917016,0.3884481021247811,0.604934701460302
2011-09-07,7.768026065019589e-07,0.09389900605041063,0.9061002171469829
2011-09-08,0.0013106039108412401,0.20162881391154158,0.7970605821776172
2011-09-09,1.5357434421689546e-07,0.04617663435856095,0.9538232120670946
2011-09-12,0.0029900296510135013,0.1743296192597943,0.8226803510891922
2011-09-13,0.010382313078594498,0.34079123474710876,0.6488264521742967
2011-09-14,0.006765842064014494,0.4491854127125912,0.5440487452233942
2011-09-15,0.001410008843991393,0.456172767974428,0.5424172231815806
2011-09-16,0.025799067426094086,0.6663024425257505,0.3078984900481553
2011-09-19,0.02259100948926175,0.782242340043302,0.1951666504674364
2011-09-20,0.07984686768399335,0.8404252284628071,0.07972790385319976
2011-09-21,9.5573455974294e-07,0.467121488629197,0.5328775556362434
2011-09-22,2.2388585346471393e-09,0.043215519051882104,0.9567844787092594
2011-09-23,0.003279736532937825,0.17479121355187732,0.8219290499151849
2011-09-26,1.6514935096648424e-05,0.09315412783145124,0.906829357233452
2011-09-27,0.0023216350078307754,0.21136590948506945,0.7863124555070998
2011-09-28,2.26993721135339e-05,0.13524992375819428,0.864727376869692
2011-09-29,0.006172427484609218,0.3019556966593211,0.6918718758560698
2011-09-30,1.6883081017269335e-06,0.10030130576060463,0.8996970059312938
2011-10-03,1.0641309792128596e-08,0.0169768246425837,0.9830231647161065
2011-10-04,1.647730196552379e-06,0.02685250858954224,0.9731458436802614
2011-10-05,3.884522980426682e-05,0.05900867688440625,0.9409524778857897
2011-10-06,6.623274463070086e-05,0.0817433393626443,0.9181904278927251
2011-10-07,0.002588770108380854,0.21387160738823582,0.7835396225033833
2011-10-10,1.9190633200411093e-09,0.014107354214989418,0.9858926438659475
2011-10-11,0.0018934117772192918,0.1340728303320904,0.8640337578906904
2011-10-12,0.0064794697196900435,0.2789097417079913,0.7146107885723186
2011-10-13,0.0357070228902674,0.512061106378844,0.4522318707308885
2011-10-14,0.0036613920255674196,0.5240369384666732,0.4723016695077594
2011-10-17,0.00013767962033300993,0.414146251048146,0.5857160693315209
2011-10-18,0.0001544508431024774,0.3207028888955914,0.6791426602613061
2011-10-19,0.00187436693079864,0.42379805728219055,0.5743275757870109
2011-10-20,0.029325778418904883,0.6462516161550416,0.3244226054260537
2011-10-21,0.0017918314411206812,0.612274943307245,0.3859332252516344
2011-10-24,0.006591019107733248,0.7081310084687721,0.28527797242349456
2011-10-25,0.00014848382073754185,0.5796028047788913,0.42024871140037123
2011-10-26,0.010948570455378344,0.7168495783162683,0.2722018512283534
