Date,_GSPC,IEF,GLD,BIL
2017-05-30,0.08291312937852102,0.0966042656605667,0.026823212952913855,0.7936593920079985
2017-05-31,0.08291312937852102,0.0966042656605667,0.026823212952913855,0.7936593920079985
2017-06-01,0.08291312937852102,0.0966042656605667,0.026823212952913855,0.7936593920079985
2017-06-02,0.08291312937852102,0.0966042656605667,0.026823212952913855,0.7936593920079985
2017-06-05,0.08628942253380198,0.0940254211026774,0.031600160736560266,0.7880849956269603
2017-06-06,0.08628942253380198,0.0940254211026774,0.031600160736560266,0.7880849956269603
2017-06-07,0.08628942253380198,0.0940254211026774,0.031600160736560266,0.7880849956269603
2017-06-08,0.08628942253380198,0.0940254211026774,0.031600160736560266,0.7880849956269603
2017-06-09,0.08628942253380198,0.0940254211026774,0.031600160736560266,0.7880849956269603
2017-06-12,0.10150441634973063,0.09841787834385665,0.030118801788175616,0.769958903518237
2017-06-13,0.10150441634973063,0.09841787834385665,0.030118801788175616,0.769958903518237
2017-06-14,0.10150441634973063,0.09841787834385665,0.030118801788175616,0.769958903518237
2017-06-15,0.10150441634973063,0.09841787834385665,0.030118801788175616,0.769958903518237
2017-06-16,0.10150441634973063,0.09841787834385665,0.030118801788175616,0.769958903518237
2017-06-19,0.11956023365424487,0.12781751739156974,0.042181021125564544,0.7104412278286208
2017-06-20,0.11956023365424487,0.12781751739156974,0.042181021125564544,0.7104412278286208
2017-06-21,0.11956023365424487,0.12781751739156974,0.042181021125564544,0.7104412278286208
2017-06-22,0.11956023365424487,0.12781751739156974,0.042181021125564544,0.7104412278286208
2017-06-23,0.11956023365424487,0.12781751739156974,0.042181021125564544,0.7104412278286208
2017-06-26,0.13755948843580562,0.13851650138781146,0.05178407737700753,0.6721399327993755
2017-06-27,0.13755948843580562,0.13851650138781146,0.05178407737700753,0.6721399327993755
2017-06-28,0.13755948843580562,0.13851650138781146,0.05178407737700753,0.6721399327993755
2017-06-29,0.13755948843580562,0.13851650138781146,0.05178407737700753,0.6721399327993755
2017-06-30,0.13755948843580562,0.13851650138781146,0.05178407737700753,0.6721399327993755
2017-07-03,0.10520034989609206,0.1364794984596356,0.04511174090922336,0.713208410735049
2017-07-05,0.10520034989609206,0.1364794984596356,0.04511174090922336,0.713208410735049
2017-07-06,0.10520034989609206,0.1364794984596356,0.04511174090922336,0.713208410735049
2017-07-07,0.10520034989609206,0.1364794984596356,0.04511174090922336,0.713208410735049
2017-07-10,0.10520034989609206,0.1364794984596356,0.04511174090922336,0.713208410735049
2017-07-11,0.09890553260005301,0.17773379782256968,0.05382901343403714,0.6695316561433402
2017-07-12,0.09890553260005301,0.17773379782256968,0.05382901343403714,0.6695316561433402
2017-07-13,0.09890553260005301,0.17773379782256968,0.05382901343403714,0.6695316561433402
2017-07-14,0.09890553260005301,0.17773379782256968,0.05382901343403714,0.6695316561433402
2017-07-17,0.09890553260005301,0.17773379782256968,0.05382901343403714,0.6695316561433402
2017-07-18,0.10556199705601053,0.1453318885638933,0.04326211815183333,0.7058439962282627
2017-07-19,0.10556199705601053,0.1453318885638933,0.04326211815183333,0.7058439962282627
2017-07-20,0.10556199705601053,0.1453318885638933,0.04326211815183333,0.7058439962282627
2017-07-21,0.10556199705601053,0.1453318885638933,0.04326211815183333,0.7058439962282627
2017-07-24,0.10556199705601053,0.1453318885638933,0.04326211815183333,0.7058439962282627
2017-07-25,0.10309225442401893,0.14591558552812042,0.04642858417174112,0.7045635758761195
2017-07-26,0.10309225442401893,0.14591558552812042,0.04642858417174112,0.7045635758761195
2017-07-27,0.10309225442401893,0.14591558552812042,0.04642858417174112,0.7045635758761195
2017-07-28,0.10309225442401893,0.14591558552812042,0.04642858417174112,0.7045635758761195
2017-07-31,0.10309225442401893,0.14591558552812042,0.04642858417174112,0.7045635758761195
2017-08-01,0.11442286401948076,0.15883730168165947,0.05504954804513834,0.6716902862537214
2017-08-02,0.11442286401948076,0.15883730168165947,0.05504954804513834,0.6716902862537214
2017-08-03,0.11442286401948076,0.15883730168165947,0.05504954804513834,0.6716902862537214
2017-08-04,0.11442286401948076,0.15883730168165947,0.05504954804513834,0.6716902862537214
2017-08-07,0.11442286401948076,0.15883730168165947,0.05504954804513834,0.6716902862537214
2017-08-08,0.10059617812298176,0.13581121792829384,0.04838391665660766,0.7152086872921167
2017-08-09,0.10059617812298176,0.13581121792829384,0.04838391665660766,0.7152086872921167
2017-08-10,0.10059617812298176,0.13581121792829384,0.04838391665660766,0.7152086872921167
2017-08-11,0.10059617812298176,0.13581121792829384,0.04838391665660766,0.7152086872921167
2017-08-14,0.10059617812298176,0.13581121792829384,0.04838391665660766,0.7152086872921167
2017-08-15,0.11841659418444564,0.12591058678320033,0.037126884110322125,0.7185459349220319
2017-08-16,0.11841659418444564,0.12591058678320033,0.037126884110322125,0.7185459349220319
2017-08-17,0.11841659418444564,0.12591058678320033,0.037126884110322125,0.7185459349220319
2017-08-18,0.11841659418444564,0.12591058678320033,0.037126884110322125,0.7185459349220319
2017-08-21,0.11841659418444564,0.12591058678320033,0.037126884110322125,0.7185459349220319
2017-08-22,0.09526410652609386,0.13367071560532118,0.03843934344270067,0.7326258344258842
2017-08-23,0.09526410652609386,0.13367071560532118,0.03843934344270067,0.7326258344258842
2017-08-24,0.09526410652609386,0.13367071560532118,0.03843934344270067,0.7326258344258842
2017-08-25,0.09526410652609386,0.13367071560532118,0.03843934344270067,0.7326258344258842
2017-08-28,0.09526410652609386,0.13367071560532118,0.03843934344270067,0.7326258344258842
2017-08-29,0.09195548115647294,0.1326145638105827,0.03795193579217467,0.7374780192407697
2017-08-30,0.09195548115647294,0.1326145638105827,0.03795193579217467,0.7374780192407697
2017-08-31,0.09195548115647294,0.1326145638105827,0.03795193579217467,0.7374780192407697
2017-09-01,0.09195548115647294,0.1326145638105827,0.03795193579217467,0.7374780192407697
2017-09-05,0.09195548115647294,0.1326145638105827,0.03795193579217467,0.7374780192407697
2017-09-06,0.08780430332251413,0.09789462452517556,0.02660783430515704,0.7876932378471533
2017-09-07,0.08780430332251413,0.09789462452517556,0.02660783430515704,0.7876932378471533
2017-09-08,0.08780430332251413,0.09789462452517556,0.02660783430515704,0.7876932378471533
2017-09-11,0.08780430332251413,0.09789462452517556,0.02660783430515704,0.7876932378471533
2017-09-12,0.08780430332251413,0.09789462452517556,0.02660783430515704,0.7876932378471533
2017-09-13,0.09526526736670564,0.09741524459542877,0.028824804041674715,0.7784946839961908
2017-09-14,0.09526526736670564,0.09741524459542877,0.028824804041674715,0.7784946839961908
2017-09-15,0.09526526736670564,0.09741524459542877,0.028824804041674715,0.7784946839961908
2017-09-18,0.09526526736670564,0.09741524459542877,0.028824804041674715,0.7784946839961908
2017-09-19,0.09526526736670564,0.09741524459542877,0.028824804041674715,0.7784946839961908
2017-09-20,0.10501361047481134,0.08861765122227572,0.02891891425481958,0.7774498240480934
2017-09-21,0.10501361047481134,0.08861765122227572,0.02891891425481958,0.7774498240480934
2017-09-22,0.10501361047481134,0.08861765122227572,0.02891891425481958,0.7774498240480934
2017-09-25,0.10501361047481134,0.08861765122227572,0.02891891425481958,0.7774498240480934
2017-09-26,0.10501361047481134,0.08861765122227572,0.02891891425481958,0.7774498240480934
2017-09-27,0.13452877660540202,0.11622582747791464,0.03250656381489711,0.7167388321017861
2017-09-28,0.13452877660540202,0.11622582747791464,0.03250656381489711,0.7167388321017861
2017-09-29,0.13452877660540202,0.11622582747791464,0.03250656381489711,0.7167388321017861
2017-10-02,0.13452877660540202,0.11622582747791464,0.03250656381489711,0.7167388321017861
2017-10-03,0.13452877660540202,0.11622582747791464,0.03250656381489711,0.7167388321017861
2017-10-04,0.10855182355238908,0.09384344067106408,0.026728627562478284,0.7708761082140685
2017-10-05,0.10855182355238908,0.09384344067106408,0.026728627562478284,0.7708761082140685
2017-10-06,0.10855182355238908,0.09384344067106408,0.026728627562478284,0.7708761082140685
2017-10-09,0.10855182355238908,0.09384344067106408,0.026728627562478284,0.7708761082140685
2017-10-10,0.10855182355238908,0.09384344067106408,0.026728627562478284,0.7708761082140685
2017-10-11,0.10760483744892417,0.09955715146344134,0.026597592577699107,0.7662404185099353
2017-10-12,0.10760483744892417,0.09955715146344134,0.026597592577699107,0.7662404185099353
2017-10-13,0.10760483744892417,0.09955715146344134,0.026597592577699107,0.7662404185099353
2017-10-16,0.10760483744892417,0.09955715146344134,0.026597592577699107,0.7662404185099353
2017-10-17,0.10760483744892417,0.09955715146344134,0.026597592577699107,0.7662404185099353
2017-10-18,0.1231780926429999,0.09512115355398691,0.028032391707279888,0.7536683620957333
2017-10-19,0.1231780926429999,0.09512115355398691,0.028032391707279888,0.7536683620957333
2017-10-20,0.1231780926429999,0.09512115355398691,0.028032391707279888,0.7536683620957333
2017-10-23,0.1231780926429999,0.09512115355398691,0.028032391707279888,0.7536683620957333
2017-10-24,0.1231780926429999,0.09512115355398691,0.028032391707279888,0.7536683620957333
2017-10-25,0.12263548078900595,0.10868236426951217,0.02914130019076882,0.7395408547507131
2017-10-26,0.12263548078900595,0.10868236426951217,0.02914130019076882,0.7395408547507131
2017-10-27,0.12263548078900595,0.10868236426951217,0.02914130019076882,0.7395408547507131
2017-10-30,0.12263548078900595,0.10868236426951217,0.02914130019076882,0.7395408547507131
2017-10-31,0.12263548078900595,0.10868236426951217,0.02914130019076882,0.7395408547507131
2017-11-01,0.11808936618825921,0.10136719084694457,0.029810373446661494,0.7507330695181347
2017-11-02,0.11808936618825921,0.10136719084694457,0.029810373446661494,0.7507330695181347
2017-11-03,0.11808936618825921,0.10136719084694457,0.029810373446661494,0.7507330695181347
2017-11-06,0.11808936618825921,0.10136719084694457,0.029810373446661494,0.7507330695181347
2017-11-07,0.11808936618825921,0.10136719084694457,0.029810373446661494,0.7507330695181347
2017-11-08,0.1280724780652616,0.12925616061086592,0.04009480102407172,0.7025765602998006
2017-11-09,0.1280724780652616,0.12925616061086592,0.04009480102407172,0.7025765602998006
2017-11-10,0.1280724780652616,0.12925616061086592,0.04009480102407172,0.7025765602998006
2017-11-13,0.1280724780652616,0.12925616061086592,0.04009480102407172,0.7025765602998006
2017-11-14,0.1280724780652616,0.12925616061086592,0.04009480102407172,0.7025765602998006
2017-11-15,0.1219621158782074,0.10027040136039563,0.029175877238639982,0.7485916055227568
2017-11-16,0.1219621158782074,0.10027040136039563,0.029175877238639982,0.7485916055227568
2017-11-17,0.1219621158782074,0.10027040136039563,0.029175877238639982,0.7485916055227568
2017-11-20,0.1219621158782074,0.10027040136039563,0.029175877238639982,0.7485916055227568
2017-11-21,0.1219621158782074,0.10027040136039563,0.029175877238639982,0.7485916055227568
2017-11-22,0.11518080941543474,0.10490510730754919,0.02870368060786221,0.7512104026691537
2017-11-24,0.11518080941543474,0.10490510730754919,0.02870368060786221,0.7512104026691537
2017-11-27,0.11518080941543474,0.10490510730754919,0.02870368060786221,0.7512104026691537
2017-11-28,0.11518080941543474,0.10490510730754919,0.02870368060786221,0.7512104026691537
2017-11-29,0.11518080941543474,0.10490510730754919,0.02870368060786221,0.7512104026691537
2017-11-30,0.10803375559370917,0.15277160626311942,0.040146335656934,0.6990483024862373
2017-12-01,0.10803375559370917,0.15277160626311942,0.040146335656934,0.6990483024862373
2017-12-04,0.10803375559370917,0.15277160626311942,0.040146335656934,0.6990483024862373
2017-12-05,0.10803375559370917,0.15277160626311942,0.040146335656934,0.6990483024862373
2017-12-06,0.10803375559370917,0.15277160626311942,0.040146335656934,0.6990483024862373
2017-12-07,0.11376656967848828,0.1847990156920497,0.03573105513605898,0.665703359493403
2017-12-08,0.11376656967848828,0.1847990156920497,0.03573105513605898,0.665703359493403
2017-12-11,0.11376656967848828,0.1847990156920497,0.03573105513605898,0.665703359493403
2017-12-12,0.11376656967848828,0.1847990156920497,0.03573105513605898,0.665703359493403
2017-12-13,0.11376656967848828,0.1847990156920497,0.03573105513605898,0.665703359493403
2017-12-14,0.10025630380784917,0.17722375036306168,0.04689222323175663,0.6756277225973324
2017-12-15,0.10025630380784917,0.17722375036306168,0.04689222323175663,0.6756277225973324
2017-12-18,0.10025630380784917,0.17722375036306168,0.04689222323175663,0.6756277225973324
2017-12-19,0.10025630380784917,0.17722375036306168,0.04689222323175663,0.6756277225973324
2017-12-20,0.10025630380784917,0.17722375036306168,0.04689222323175663,0.6756277225973324
2017-12-21,0.10822037124743086,0.16615814586462527,0.0349364190316824,0.6906850638562615
2017-12-22,0.10822037124743086,0.16615814586462527,0.0349364190316824,0.6906850638562615
2017-12-26,0.10822037124743086,0.16615814586462527,0.0349364190316824,0.6906850638562615
2017-12-27,0.10822037124743086,0.16615814586462527,0.0349364190316824,0.6906850638562615
2017-12-28,0.10822037124743086,0.16615814586462527,0.0349364190316824,0.6906850638562615
2017-12-29,0.08417497149457227,0.13424849719233817,0.03188803602489723,0.7496884952881925
2018-01-02,0.08417497149457227,0.13424849719233817,0.03188803602489723,0.7496884952881925
2018-01-03,0.08417497149457227,0.13424849719233817,0.03188803602489723,0.7496884952881925
2018-01-04,0.08417497149457227,0.13424849719233817,0.03188803602489723,0.7496884952881925
2018-01-05,0.08417497149457227,0.13424849719233817,0.03188803602489723,0.7496884952881925
2018-01-08,0.07881923006628186,0.16202320586361946,0.042026708552592974,0.7171308555175058
2018-01-09,0.07881923006628186,0.16202320586361946,0.042026708552592974,0.7171308555175058
2018-01-10,0.07881923006628186,0.16202320586361946,0.042026708552592974,0.7171308555175058
2018-01-11,0.07881923006628186,0.16202320586361946,0.042026708552592974,0.7171308555175058
2018-01-12,0.07881923006628186,0.16202320586361946,0.042026708552592974,0.7171308555175058
2018-01-16,0.08929568534245755,0.18753798646663183,0.03460368952955085,0.6885626386613597
2018-01-17,0.08929568534245755,0.18753798646663183,0.03460368952955085,0.6885626386613597
2018-01-18,0.08929568534245755,0.18753798646663183,0.03460368952955085,0.6885626386613597
2018-01-19,0.08929568534245755,0.18753798646663183,0.03460368952955085,0.6885626386613597
2018-01-22,0.08929568534245755,0.18753798646663183,0.03460368952955085,0.6885626386613597
2018-01-23,0.08199689768080656,0.17765116036593762,0.03791054446404846,0.7024413974892074
2018-01-24,0.08199689768080656,0.17765116036593762,0.03791054446404846,0.7024413974892074
2018-01-25,0.08199689768080656,0.17765116036593762,0.03791054446404846,0.7024413974892074
2018-01-26,0.08199689768080656,0.17765116036593762,0.03791054446404846,0.7024413974892074
2018-01-29,0.08199689768080656,0.17765116036593762,0.03791054446404846,0.7024413974892074
2018-01-30,0.07061841034521381,0.1394204949168686,0.03508087285137703,0.7548802218865406
2018-01-31,0.07061841034521381,0.1394204949168686,0.03508087285137703,0.7548802218865406
2018-02-01,0.07061841034521381,0.1394204949168686,0.03508087285137703,0.7548802218865406
2018-02-02,0.07061841034521381,0.1394204949168686,0.03508087285137703,0.7548802218865406
2018-02-05,0.07061841034521381,0.1394204949168686,0.03508087285137703,0.7548802218865406
2018-02-06,0.024931788547743392,0.0770452284061076,0.027802443252952908,0.8
2018-02-07,0.024931788547743392,0.0770452284061076,0.027802443252952908,0.8
2018-02-08,0.024931788547743392,0.0770452284061076,0.027802443252952908,0.8
2018-02-09,0.024931788547743392,0.0770452284061076,0.027802443252952908,0.8
2018-02-12,0.024931788547743392,0.0770452284061076,0.027802443252952908,0.8
2018-02-13,0.020384672885514606,0.0783057545836239,0.029262542529247006,0.8
2018-02-14,0.020384672885514606,0.0783057545836239,0.029262542529247006,0.8
2018-02-15,0.020384672885514606,0.0783057545836239,0.029262542529247006,0.8
2018-02-16,0.020384672885514606,0.0783057545836239,0.029262542529247006,0.8
2018-02-20,0.020384672885514606,0.0783057545836239,0.029262542529247006,0.8
2018-02-21,0.025003275907166805,0.10285034935158922,0.027693299978331205,0.8
