Date,low,mid,high
2024-08-08,0.021160095309818355,0.5279079584003998,0.45093194628978167
2024-08-09,0.06561790011942775,0.5897484930387402,0.3446336068418319
2024-08-12,0.3005962343966522,0.45606666072026747,0.24333710488308025
2024-08-13,0.21041736407765652,0.5799914644353568,0.20959117148698653
2024-08-14,0.3511273208501723,0.49881666971089894,0.15005600943892858
2024-08-15,0.2457891245951206,0.5926611396204753,0.16154973578440385
2024-08-16,0.42115806649338566,0.4634278804469726,0.1154140530596415
2024-08-19,0.2948106468635857,0.6189315692762554,0.08625778386015859
2024-08-20,0.46723606870704804,0.471243118257246,0.06152081303570565
2024-08-21,0.510093412280181,0.44525980537985566,0.04464678233996297
2024-08-22,0.3570662425817149,0.6070821196973348,0.035851637720950055
2024-08-23,0.24994636980760793,0.7154294128628487,0.0346242173295432
2024-08-26,0.422793633798612,0.5514890603976349,0.025717305803752866
2024-08-27,0.5599509066669668,0.42135571667371596,0.018693376659316974
2024-08-28,0.39401605088699976,0.5894300104018265,0.016553938711173454
2024-08-29,0.5196135715428467,0.4665165008524793,0.013869927604673756
2024-08-30,0.36372950032328516,0.6215801670778425,0.014690332598872041
2024-09-03,0.2546106502262996,0.5223587781459647,0.2230305716277355
2024-09-04,0.41119300703887507,0.42474338176756105,0.1640636111935637
2024-09-05,0.5308299570943775,0.3531283449795435,0.11604169792607878
2024-09-06,0.37158096996606427,0.4921496694200953,0.13626936061384023
2024-09-09,0.2601066789762452,0.6227081703480777,0.1171851506756769
2024-09-10,0.2309383999407541,0.6795196876794063,0.08954191237983936
2024-09-11,0.16165687995868291,0.76553982373409,0.07280329630722672
2024-09-12,0.11315982567954255,0.8273269223136088,0.05951325200684822
2024-09-13,0.08502376875933386,0.8661645382025327,0.04881169303813322
2024-09-16,0.3222516068428326,0.6422782726376753,0.03547012051949173
2024-09-17,0.4794298816350021,0.49456825059446097,0.026001867770536674
2024-09-18,0.5473347551979068,0.43301174100342804,0.01965350379866499
2024-09-19,0.3831343286385347,0.5035013219657187,0.11336434939574641
2024-09-20,0.5270603070813573,0.390346333514509,0.0825933594041335
2024-09-23,0.6088020010260626,0.33175895749566897,0.05943904147826825
2024-09-24,0.6442137437512205,0.31209129656079276,0.043694959687986534
2024-09-25,0.7019625373152147,0.2660799669596439,0.0319574957251411
2024-09-26,0.5786258821487942,0.3940982718579986,0.027275845993206996
2024-09-27,0.6684371507232836,0.3112151040860915,0.02034774519062478
2024-09-30,0.5498713624377156,0.43090314076693126,0.019225496795353045
2024-10-01,0.38490995383308196,0.5915347419663849,0.023555304200533016
2024-10-02,0.5238356533655242,0.45758404229358873,0.018580304340886967
2024-10-03,0.6286596567552887,0.35753627403171157,0.013804069212999755
2024-10-04,0.4400617607543047,0.5448243955716694,0.015113843674025879
2024-10-07,0.30804323334217154,0.6730310416101117,0.018925725047716682
2024-10-08,0.21563026346167466,0.761979313534904,0.022390423003421138
2024-10-09,0.15096950149288058,0.8261184304474682,0.022912068059651045
2024-10-10,0.3674078801518117,0.6153268542019251,0.017265265646262948
2024-10-11,0.25808986844546883,0.7254177557070898,0.01649237584744125
2024-10-14,0.18066301854477787,0.8004374311707348,0.01889955028448713
2024-10-15,0.12646468805523448,0.8528367507475239,0.02069856119724163
2024-10-16,0.15181868933700488,0.8280161394943772,0.0201651711686179
2024-10-17,0.34545957514742126,0.6349645452475983,0.019575879604980348
2024-10-18,0.31400185977421785,0.662279666940053,0.02371847328572886
2024-10-21,0.47921730955578257,0.5016280514933696,0.019154638950847538
2024-10-22,0.5929023516081446,0.39059948200084943,0.016498166391005674
2024-10-23,0.41503164612647847,0.5560212254427512,0.028947128430769943
2024-10-24,0.5362554744803426,0.44024254727167556,0.023501978247981555
2024-10-25,0.6277498585232738,0.3521604009266728,0.020089740550053112
2024-10-28,0.6184825447332883,0.3617872568049272,0.01973019846178411
2024-10-29,0.6938012829868191,0.29003115255647766,0.0161675644567029
2024-10-30,0.6714730631861325,0.3118518278849768,0.016675108928890417
2024-10-31,0.47003114423029274,0.41785570139599715,0.11211315437370989
2024-11-01,0.4123823686201251,0.5018796520822821,0.0857379792975926
2024-11-04,0.5457058932420222,0.3935226388214416,0.060771467936536004
2024-11-05,0.38199412526941556,0.5699035393903289,0.04810233534025543
2024-11-06,0.26739588768859085,0.41511304706793056,0.3174910652434784
2024-11-07,0.18717834221698285,0.5682231361821313,0.24459852160088577
2024-11-08,0.1992727586607378,0.6255908844674768,0.1751363568717853
2024-11-11,0.40374854718041586,0.4728826314109877,0.12336882140859623
2024-11-12,0.4990039560902735,0.4136687683435251,0.08732727556620117
2024-11-13,0.6091162358381077,0.328935308053562,0.061948456108330045
2024-11-14,0.42638136688710176,0.4745286468694124,0.0990899862434856
2024-11-15,0.29846695682097124,0.33335857573254146,0.36817446744648713
2024-11-18,0.21211754021105986,0.4705151686666744,0.3173672911222655
2024-11-19,0.1627835859836472,0.5683094459534805,0.26890696806287195
2024-11-20,0.3780286871643107,0.42287794360707714,0.19909336922861187
2024-11-21,0.2646227004262934,0.5569806102293091,0.17839668934439737
2024-11-22,0.25691703469187416,0.5807558813281813,0.16232708397994428
2024-11-25,0.20975895406808193,0.6378869243820495,0.15235412154986838
2024-11-26,0.14684017617106462,0.690622937007203,0.16253688682173223
2024-11-27,0.18538308262066433,0.6646058285608865,0.15001108881844902
2024-11-29,0.12976815894191246,0.6908025955892012,0.17942924546888622
2024-12-02,0.3320567739418156,0.5321076506444656,0.13583557541371868
2024-12-03,0.48144510591419243,0.41459812711584715,0.10395676696996026
2024-12-04,0.33701157493231454,0.5345168923225552,0.12847153274513018
2024-12-05,0.4851976435876976,0.41594988699076885,0.09885246942153346
2024-12-06,0.543774691009715,0.37658606233473335,0.07963924665555158
2024-12-09,0.38064364263354894,0.5229544764788514,0.0964018808875996
2024-12-10,0.30769554243554076,0.5878234678344071,0.10448098973005204
2024-12-11,0.21538687970487957,0.567505462245762,0.21710765804935828
2024-12-12,0.1507729260962485,0.6333997904176908,0.2158272834860606
2024-12-13,0.366329147556154,0.471413623195003,0.16225722924884284
2024-12-16,0.2567264137890657,0.6003210429644601,0.14295254324647405
2024-12-17,0.18059081210754296,0.6759537847836938,0.14345540310876304
2024-12-18,0.12641356847528007,0.47316764934858563,0.40041878217613414
2024-12-19,0.3569896081178156,0.3515742392130967,0.29143615266908746
2024-12-20,0.2498927256824709,0.24834939902330266,0.5017578752942262
2024-12-23,0.17492492348872227,0.3749112846173277,0.45016379189394984
2024-12-24,0.12244744644210558,0.2674183954609791,0.6101341580969151
2024-12-26,0.3470629587139036,0.21099022512985965,0.44194681615623654
2024-12-27,0.24294407109973248,0.1644444694330526,0.5926114594672147
2024-12-30,0.17006084976981273,0.11703901023357313,0.712900139996614
2024-12-31,0.12585069131235613,0.31374661701484896,0.5604026916727948
2025-01-02,0.23616270608605228,0.34542158772212517,0.4184157061918224
2025-01-03,0.16531389426023657,0.242519902522686,0.5921662032170772
2025-01-06,0.11571976272518952,0.37644423283995826,0.507836004434852
2025-01-07,0.08100383390763266,0.26644337821923325,0.6525527878731339
2025-01-08,0.32021212161222246,0.2129443864662125,0.4668434919215648
2025-01-10,0.2241484851285557,0.14906309420582334,0.6267884206656207
2025-01-13,0.4173028738067508,0.13326071772749143,0.44943640846575755
2025-01-14,0.5306934721136047,0.1457521119441733,0.3235544159422218
2025-01-15,0.3714854304795233,0.10202647966061028,0.5264880898598663
2025-01-16,0.4992303431940047,0.11825771691878631,0.38251193988720883
2025-01-17,0.34946124023580327,0.11117736663044404,0.5393613931337526
2025-01-21,0.24462286816506226,0.11830872835092111,0.6370684034840166
2025-01-22,0.17123613538762325,0.2988239681425391,0.5299398964698376
2025-01-23,0.11986564068077546,0.43839705817449953,0.441737301144725
2025-01-24,0.15251942587916417,0.4995140441224407,0.347966529998395
2025-01-27,0.10676359811541491,0.3496734575522874,0.5435629443322976
2025-01-28,0.07473451868079044,0.31014876157651144,0.615116719742698
2025-01-29,0.05244159015103039,0.4549417615081739,0.49261664834079555
2025-01-30,0.03670990641237305,0.5545797512319578,0.40871034235566894
2025-01-31,0.025697824563563877,0.6244622270618684,0.3498399483745675
2025-02-03,0.017988477213872457,0.6312472010268194,0.3507643217593079
2025-02-04,0.012591934084958536,0.6378350238122719,0.3495730421027694
2025-02-05,0.010054729166630886,0.6955980561951044,0.2943472146382645
2025-02-06,0.020303473065784956,0.7284455337616031,0.2512509931726117
2025-02-07,0.014212431146049469,0.5668949671362892,0.41889260171766113
2025-02-10,0.009948701821226123,0.5859387862964187,0.404112511882355
2025-02-11,0.27500667115290545,0.4336605060772159,0.29133282276987843
2025-02-12,0.21214464170425776,0.5549749453740793,0.23288041292166273
2025-02-13,0.1485012491929804,0.414197575464581,0.4373011753424384
2025-02-14,0.359345996753278,0.3218947274034089,0.3187592758433129
2025-02-18,0.2948392383762563,0.45694800800984425,0.24821275361389925
2025-02-19,0.3629192383664276,0.44438255161320583,0.19269821002036644
2025-02-20,0.2543795848204516,0.5768291462286935,0.1687912689508548
2025-02-21,0.1780657093743161,0.4037805753798528,0.418153715245831
2025-02-24,0.12469999937517336,0.5369221778498333,0.3383778227749931
2025-02-25,0.08729484280814309,0.62929000679174,0.2834151504001167
2025-02-26,0.32178191622047164,0.4708595253165141,0.20735855846301413
2025-02-27,0.22524734135433014,0.32960495849250304,0.4451477001531667
2025-02-28,0.1576731389480311,0.23073577884595628,0.6115910822060124
2025-03-03,0.11037119726362175,0.16151515273208836,0.7281136500042897
2025-03-04,0.07725983808453522,0.11816982806068912,0.8045703338547754
2025-03-05,0.054081886659174655,0.10598620023837307,0.839931913102452
2025-03-06,0.03785732066142226,0.07419040171852413,0.8879522776200532
2025-03-07,0.026500262874901842,0.2969955999065179,0.6765041372185799
2025-03-10,0.01855018401243129,0.20789691993456252,0.7735528960530059
2025-03-11,0.012985128808701904,0.2864740886361743,0.7005407825551235
2025-03-12,0.009090532401814271,0.45033081253432106,0.5405786550638644
2025-03-13,0.006363372681269989,0.31576218246814597,0.6778744448505838
2025-03-14,0.004454360876888992,0.22103352782714958,0.7745121112959612
2025-03-17,0.0031180526138251353,0.32125686716611407,0.6756250802200605
2025-03-18,0.0021826368296775944,0.24478129031224566,0.7530360728580765
2025-03-19,0.001527845780774316,0.18955093375750415,0.8089212204617213
2025-03-20,0.07462528602104955,0.32324812000681424,0.6021265939721361
2025-03-21,0.3083484772725216,0.26038294087660424,0.431268581850874
2025-03-24,0.21584393409076513,0.18226824487839233,0.6018878210308425
2025-03-25,0.31697830169276175,0.23895103892995262,0.4440706593772855
2025-03-26,0.22188481118493322,0.17405601071619897,0.6040591780988677
2025-03-27,0.27300929561149795,0.2743606898475376,0.45263001454096424
2025-03-28,0.19110650692804856,0.19205248338123984,0.6168410096907113
2025-03-31,0.13377455491836945,0.35247086073130063,0.5137545843503297
2025-04-01,0.1833220554440486,0.4275324242263985,0.3891455203295528
2025-04-02,0.12832544004498353,0.5395012760549167,0.3321732839000996
2025-04-03,0.08982780803148846,0.3776508932384417,0.5325212987300697
2025-04-04,0.06287946562204191,0.26435562526690914,0.6727649091110488
2025-04-07,0.2834066489336014,0.23504664376292997,0.48154670730346844
2025-04-08,0.19838465425352098,0.16455272923462272,0.6370626165118561
2025-04-09,0.13886925797746466,0.11518691046423589,0.7459438315582992
2025-04-10,0.09720848058422525,0.08063083732496512,0.8221606820908094
2025-04-11,0.06804593640895767,0.21318813089757577,0.7187659326934663
2025-04-14,0.04763215788176039,0.4380606765738721,0.5143071655443674
2025-04-15,0.2668651544509725,0.37251609169103617,0.3606187538579912
2025-04-16,0.18680560811568073,0.5197138402003596,0.2934805516839596
2025-04-17,0.388868080893222,0.4046394861395427,0.20649243296723518
2025-04-21,0.27220765662525537,0.49929095813684193,0.2285013852379026
2025-04-22,0.19054535963767874,0.35669163917784374,0.45276300118447743
2025-04-23,0.13338175174637512,0.47366763217346247,0.39295061608016235
2025-04-24,0.09336722622246257,0.4724501991722724,0.4341825746052649
2025-04-25,0.06542780824926255,0.6195076341059326,0.31506455764480473
2025-04-28,0.2696421942243285,0.4889148103571032,0.24144299541856815
2025-04-29,0.18980138739216823,0.6360070844984951,0.17419152810933664
2025-04-30,0.3801966978680709,0.4963094671001143,0.1234938350318147
2025-05-01,0.2662198109654906,0.6467160860394664,0.08706410299504302
2025-05-02,0.1863538676758434,0.7468736036957625,0.06677252862839411
2025-05-05,0.13533813884051682,0.8148529014866426,0.04980895967284049
2025-05-06,0.09473710437293786,0.8680947880872565,0.03716810753980561
2025-05-07,0.17260074595601,0.799605714463163,0.02779353958082704
2025-05-08,0.12094405368880327,0.8581630982237136,0.020892848087483
2025-05-09,0.3444861843680662,0.6402464871576755,0.015267328474258175
2025-05-12,0.24114032905764635,0.44825421488155287,0.31060545606080076
2025-05-13,0.16880005463398445,0.5049481320253344,0.3262518133406811
2025-05-14,0.36135600633269765,0.3989088731563601,0.23973512051094212
2025-05-15,0.2811008758187797,0.5483744814854875,0.1705246426957326
2025-05-16,0.19733394940915602,0.6812226677991002,0.12144338279174349
2025-05-19,0.3964354413173977,0.517822609147139,0.08574194953546314
2025-05-20,0.4645501569526627,0.4752271211191705,0.06022272192816666
2025-05-21,0.3251851098668639,0.6270649100943047,0.04774998003883138
2025-05-22,0.4739042392071587,0.4910936618901155,0.03500209890272571
2025-05-23,0.3318203996550961,0.6430781262391724,0.02510147410573149
2025-05-27,0.23227427975856724,0.6613010743904205,0.10642464585101215
2025-05-28,0.16643982247424852,0.7410498600093665,0.09251031751638501
2025-05-29,0.25664003447325684,0.6752898891206913,0.06807007640605185
2025-05-30,0.43804435370732014,0.5136145351700733,0.048341111122606514
2025-06-02,0.31391444632303717,0.6508327450508107,0.03525280862615205
2025-06-03,0.22658355684658002,0.7466709555696112,0.026745487583808722
2025-06-04,0.4052634264681586,0.5748093922968981,0.019927181234943254
2025-06-05,0.3238299710913436,0.6607610576767682,0.0154089712318882
2025-06-06,0.2266809798474268,0.760214515967536,0.01310450418503722
2025-06-09,0.4177236474146685,0.5723247094887742,0.009951643096557196
2025-06-10,0.3043225923678773,0.6872768511517467,0.008400556480375852
2025-06-11,0.448672716227535,0.5447431067331172,0.006584177039347602
2025-06-12,0.462825438262362,0.5316242933435197,0.005550268394118212
2025-06-13,0.323977806788975,0.6698172927553849,0.006204900455639923
2025-06-16,0.22678449902520323,0.7664288168638638,0.0067866841109327
2025-06-17,0.15875055217670211,0.8341915735169179,0.007057874306379729
2025-06-18,0.3542948439101717,0.6393798030022634,0.006325353087564677
2025-06-20,0.27303768393510996,0.7210023956338778,0.00595992043101212
2025-06-23,0.1911263854300823,0.8023768544035799,0.006496760166337779
2025-06-24,0.13378846982311626,0.858689497230403,0.007522032946480661
2025-06-25,0.3455330384852273,0.6481628428109623,0.006304118703810399
2025-06-26,0.24187660368339559,0.752301138706134,0.0058222576104704285
2025-06-27,0.19762571520059974,0.7962044871338425,0.006169797665557744
2025-06-30,0.178821361740423,0.8147804848140505,0.006398153445526391
2025-07-01,0.37089736026606235,0.6234911513692613,0.005611488364676317
2025-07-02,0.3184978071181787,0.676201427278847,0.005300765602974199
2025-07-03,0.22295139075521123,0.7714326175736135,0.0056159916711752845
2025-07-07,0.15607906878442376,0.8378755047200637,0.006045426495512476
2025-07-08,0.3610134067387275,0.6337700199214921,0.005216573339780393
2025-07-09,0.2547029488113834,0.740204196790009,0.005092854398607552
2025-07-10,0.41876505646828377,0.5770130653106943,0.004221878221021958
2025-07-11,0.4990824496347005,0.49731395521564414,0.003603595149655315
2025-07-14,0.6050929605655844,0.39193070390880885,0.0029763355256068034
2025-07-15,0.5678358611140786,0.4291737674863037,0.002990371399617571
2025-07-16,0.615222376866811,0.3820066243060499,0.002770998827138959
